,reward,core,l1i_size,l1d_size,l2_size,l1i_assoc,l1d_assoc,l2_assoc,clock_rate,latency,Area,energy,power
62,35.46099290780141,,,,,,,,,0.000282,267.21,8.260964682000001,29.294200999999997
63,35.46099290780141,,,,,,,,,0.000282,187.62,6.538849902000001,23.187411
64,19.545552102533524,,,,,,,,,0.000282,538.78,13.798652262000003,48.931391000000005
65,35.46099290780141,,,,,,,,,0.000282,145.83,5.578056726000001,19.780343000000002
66,8.091824444793259,,,,,,,,,0.000282,837.36,19.569651696,69.395928
67,35.46099290780141,,,,,,,,,0.000282,249.94,8.259898158,29.290419
68,35.46099290780141,,,,,,,,,0.000282,157.64,5.937109560000001,21.05358
69,35.46099290780141,,,,,,,,,0.000282,333.01,9.505386972,33.707046
70,29.649271885165827,,,,,,,,,0.000282,437.45,12.258186372,43.468746
71,35.46099290780141,,,,,,,,,0.000282,136.16,5.196498882000001,18.427301
72,35.46099290780141,,,,,,,,,0.000282,178.84,6.134933688,21.755084
73,37.453183520599254,,,,,,,,,0.000267,112.98,4.485728159999999,16.800479999999997
74,35.46099290780141,,,,,,,,,0.000282,145.22,5.341636104000001,18.941972
75,27.960126199870622,,,,,,,,,0.000282,450.47,12.012311418000001,42.596849
76,35.46099290780141,,,,,,,,,0.000282,158.1,5.184975516000001,18.386438
77,35.46099290780141,,,,,,,,,0.000282,148.98,5.6588996400000005,20.06702
78,35.46099290780141,,,,,,,,,0.000282,112.77,4.8037236420000005,17.034481
79,35.46099290780141,,,,,,,,,0.000282,140.1,5.536368384,19.632512
80,8.315929133148794,,,,,,,,,0.000282,826.0,19.301000448,68.443264
81,35.46099290780141,,,,,,,,,0.000282,265.78,8.698409286,30.845423
82,35.46099290780141,,,,,,,,,0.000282,261.04,8.460698513999999,30.002477
83,35.46099290780141,,,,,,,,,0.000282,106.72,4.597173870000001,16.302035
84,0.0,,,,,,,,,0.0,0.0,0.0,0.0
85,28.45954469940135,,,,,,,,,0.000282,446.5,11.956305090000003,42.398245
86,0.0,,,,,,,,,0.0,0.0,0.0,0.0
87,0.0,,,,,,,,,0.0,0.0,0.0,0.0
88,37.453183520599254,,,,,,,,,0.000267,107.3,4.3615590090000005,16.335427000000003
89,0.0,,,,,,,,,0.0,0.0,0.0,0.0
90,35.587188612099645,,,,,,,,,0.000281,173.19,6.35221013,22.60573
91,35.46099290780141,,,,,,,,,0.000282,108.16,4.6387040100000005,16.449305
92,29.507333857484923,,,,,,,,,0.000267,450.65,11.400726717,42.699351
93,27.875903404161328,,,,,,,,,0.000282,451.15,12.004657092,42.569706
94,35.46099290780141,,,,,,,,,0.000282,240.99,6.852933888,24.301184
95,10.711413175319167,,,,,,,,,0.000282,727.8,16.706227926,59.241943
96,35.46099290780141,,,,,,,,,0.000282,210.13,6.830887410000001,24.223005
97,19.036931781697913,,,,,,,,,0.000282,545.93,13.285822854000003,47.112847
98,28.588736034883933,,,,,,,,,0.000282,445.49,11.948262450000001,42.369725
99,0.0,,,,,,,,,0.0,0.0,0.0,0.0
100,28.299599315549873,,,,,,,,,0.000282,447.76,11.988382026,42.511993
101,27.968817855848222,,,,,,,,,0.000282,450.4,12.029810364000001,42.658902
102,35.46099290780141,,,,,,,,,0.000282,192.8,6.3804964680000005,22.625874
103,35.46099290780141,,,,,,,,,0.000282,161.11,5.971821504,21.176672
104,35.46099290780141,,,,,,,,,0.000282,191.85,5.953553826000001,21.111893000000002
105,35.46099290780141,,,,,,,,,0.000282,150.2,5.563301358000001,19.728019
106,35.46099290780141,,,,,,,,,0.000282,379.27,9.157609626000001,32.473793
107,16.88007522562041,,,,,,,,,0.000282,579.76,15.46743069,54.849045
108,35.46099290780141,,,,,,,,,0.000282,252.03,8.289651132,29.395926
109,15.746266463919698,,,,,,,,,0.000282,600.27,12.663513714000002,44.906077
110,35.46099290780141,,,,,,,,,0.000282,148.24,5.630050757999999,19.964719
111,29.327443303306822,,,,,,,,,0.000267,452.03,11.392136793,42.667179000000004
112,35.46099290780141,,,,,,,,,0.000282,107.58,4.600947594000001,16.315417
113,35.46099290780141,,,,,,,,,0.000282,252.04,7.690638012000001,27.271766
114,27.138287697300804,,,,,,,,,0.000282,457.24,12.124769352000001,42.995636
115,35.46099290780141,,,,,,,,,0.000282,172.89,5.614603362,19.909941
116,15.299564813449328,,,,,,,,,0.000282,608.97,15.613993704000002,55.368772
117,35.46099290780141,,,,,,,,,0.000282,266.54,7.931562456000001,28.126108000000002
118,37.453183520599254,,,,,,,,,0.000267,105.01,4.339036758,16.251074
119,35.46099290780141,,,,,,,,,0.000282,187.51,6.413745396,22.743778
120,35.46099290780141,,,,,,,,,0.000282,143.86,5.617476096000001,19.920128000000002
121,37.453183520599254,,,,,,,,,0.000267,139.9,5.25021324,19.66372
122,0.0,,,,,,,,,0.0,0.0,0.0,0.0
123,35.46099290780141,,,,,,,,,0.000282,123.93,4.745651100000001,16.82855
124,21.547611398051544,,,,,,,,,0.000282,513.14,12.803473134000003,45.402387000000004
125,35.46099290780141,,,,,,,,,0.000282,159.99,5.818334826000001,20.632393
126,35.46099290780141,,,,,,,,,0.000282,146.0,5.684702358000001,20.158519000000002
127,35.46099290780141,,,,,,,,,0.000282,149.88,5.635579932000001,19.984326
128,35.46099290780141,,,,,,,,,0.000282,132.3,4.971733038,17.630259
129,37.453183520599254,,,,,,,,,0.000267,105.01,4.339036758,16.251074
130,35.46099290780141,,,,,,,,,0.000282,139.58,5.525126736000001,19.592648
131,35.46099290780141,,,,,,,,,0.000282,253.97,8.308619016000002,29.463188000000002
132,37.453183520599254,,,,,,,,,0.000267,147.38,5.321938251,19.932353
133,37.453183520599254,,,,,,,,,0.000267,184.75,6.062404811999999,22.705636
134,37.453183520599254,,,,,,,,,0.000267,139.42,5.241259394999999,19.630185
135,35.46099290780141,,,,,,,,,0.000282,44.0,11.977221312000001,42.472416
136,0.0,,,,,,,,,0.0,0.0,0.0,0.0
137,7.241316025384987,,,,,,,,,0.000282,885.17,19.273462584000004,68.345612
138,37.453183520599254,,,,,,,,,0.000267,141.68,5.279733294,19.774282
139,35.46099290780141,,,,,,,,,0.000282,145.3,5.597185914,19.848177
140,37.453183520599254,,,,,,,,,0.000267,187.01,6.100843466999999,22.849601
141,37.453183520599254,,,,,,,,,0.000267,141.68,5.279733294,19.774282
142,35.46099290780141,,,,,,,,,0.000282,181.56,6.076987482000001,21.549601
143,37.453183520599254,,,,,,,,,0.000267,147.77,5.324130320999999,19.940562999999997
144,37.453183520599254,,,,,,,,,0.000267,141.68,5.279733294,19.774282
145,37.453183520599254,,,,,,,,,0.000267,145.12,5.283458477999999,19.788234
146,35.46099290780141,,,,,,,,,0.000282,143.13,5.617825776000001,19.921368
147,37.453183520599254,,,,,,,,,0.000267,141.68,5.279733294,19.774282
148,28.22476865800338,,,,,,,,,0.000289,442.89,12.200282679,42.21551100000001
149,37.453183520599254,,,,,,,,,0.000267,141.68,5.279733294,19.774282
150,37.453183520599254,,,,,,,,,0.000267,147.38,5.321938251,19.932353
151,37.453183520599254,,,,,,,,,0.000267,107.2,4.377445776,16.394928
152,35.46099290780141,,,,,,,,,0.000282,254.83,7.737060570000001,27.436385
153,30.1799389527438,,,,,,,,,0.000267,445.6,11.320242770999998,42.397912999999996
154,31.347962382445143,,,,,,,,,0.000319,218.41,7.947588011,24.914068999999998
155,21.978021978021978,,,,,,,,,0.000455,77.36,5.35805725,11.77595
156,3.2010243277848915,,,,,,,,,0.003124,71.763,26.019686659999998,8.328965
157,35.46099290780141,,,,,,,,,0.000282,163.1,5.751718530000001,20.396165
158,37.453183520599254,,,,,,,,,0.000267,141.68,5.279733294,19.774282
159,2.483238142537869,,,,,,,,,0.004027,59.575,32.363162688,8.036544000000001
160,37.453183520599254,,,,,,,,,0.000267,141.68,5.279733294,19.774282
161,37.453183520599254,,,,,,,,,0.000267,141.68,5.279733294,19.774282
162,31.746031746031747,,,,,,,,,0.000315,114.32,4.997377665,15.864691
163,35.46099290780141,,,,,,,,,0.000282,298.7,9.164801472000002,32.499296
164,37.453183520599254,,,,,,,,,0.000267,141.68,5.279733294,19.774282
165,37.453183520599254,,,,,,,,,0.000267,141.68,5.279733294,19.774282
166,24.449877750611247,,,,,,,,,0.000409,86.957,4.895361900000001,11.969100000000001
167,31.347962382445143,,,,,,,,,0.000319,155.36,6.932092981000001,21.730699
168,26.385224274406333,,,,,,,,,0.000379,182.7,9.695940703,25.582957
169,37.453183520599254,,,,,,,,,0.000267,141.68,5.279733294,19.774282
170,31.347962382445143,,,,,,,,,0.000319,155.36,6.924011116,21.705364
171,35.46099290780141,,,,,,,,,0.000282,372.68,9.114676254000003,32.321547
172,37.453183520599254,,,,,,,,,0.000267,141.68,5.279733294,19.774282
173,37.453183520599254,,,,,,,,,0.000267,141.68,5.279733294,19.774282
174,31.746031746031747,,,,,,,,,0.000315,276.21,8.9658198,28.46292
175,22.42152466367713,,,,,,,,,0.000446,158.21,10.878956434000001,24.392279000000002
176,37.453183520599254,,,,,,,,,0.000267,141.68,5.279733294,19.774282
177,37.453183520599254,,,,,,,,,0.000267,141.68,5.279733294,19.774282
178,35.46099290780141,,,,,,,,,0.000282,153.4,5.771792700000001,20.46735
179,37.453183520599254,,,,,,,,,0.000267,147.38,5.321938251,19.932353
180,35.46099290780141,,,,,,,,,0.000282,158.89,5.776247736,20.483148
181,35.46099290780141,,,,,,,,,0.000282,141.61,5.593568136000001,19.835348
182,35.46099290780141,,,,,,,,,0.000282,201.69,6.4706025180000015,22.945399000000002
183,35.46099290780141,,,,,,,,,0.000282,372.68,9.111220062000003,32.309291
184,28.985507246376812,,,,,,,,,0.000345,169.04,8.158487204999998,23.647789
185,35.46099290780141,,,,,,,,,0.000282,143.13,5.6089599780000015,19.889929000000002
186,35.46099290780141,,,,,,,,,0.000282,171.4,6.009616836,21.310698
187,40.0,,,,,,,,,0.00025,128.0,4.47971675,17.918867
188,40.0,,,,,,,,,0.00025,128.0,4.47971675,17.918867
189,40.0,,,,,,,,,0.00025,128.0,4.47971675,17.918867
190,39.8406374501992,,,,,,,,,0.000251,139.72,4.672874780999999,18.617030999999997
191,40.0,,,,,,,,,0.00025,128.0,4.47971675,17.918867
192,40.0,,,,,,,,,0.00025,274.4,7.38623225,29.544929
193,40.0,,,,,,,,,0.00025,128.0,4.47971675,17.918867
194,40.0,,,,,,,,,0.00025,128.0,4.47971675,17.918867
195,40.0,,,,,,,,,0.00025,128.0,4.47971675,17.918867
196,40.0,,,,,,,,,0.00025,96.143,3.7045482499999998,14.818192999999999
197,40.0,,,,,,,,,0.00025,128.0,4.47971675,17.918867
198,40.0,,,,,,,,,0.00025,128.0,4.47971675,17.918867
199,40.0,,,,,,,,,0.00025,156.96,4.73660925,18.946437
200,40.0,,,,,,,,,0.00025,128.41,4.490505000000001,17.962020000000003
201,40.0,,,,,,,,,0.00025,128.0,4.47971675,17.918867
